period,rgdp,ngdp,ii,ll,c,w,ae,te,y0,va0,lp0,i0,c0,k0,l0,py0,ae0,te0,y1,va1,lp1,i1,c1,k1,l1,py1,ae1,te1,y2,va2,lp2,i2,c2,k2,l2,py2,ae2,te2,y3,va3,lp3,i3,c3,k3,l3,py3,ae3,te3,rer0,ex0,im0,nx0,rex0,rim0,taus0-0,exs0-0,ims0-0,nxs0-0,rexs0-0,rims0-0,exsm0-0,exsf0-0,imsm0-0,imsf0-0,aes0-0,tes0-0,taus1-0,exs1-0,ims1-0,nxs1-0,rexs1-0,rims1-0,exsm1-0,exsf1-0,imsm1-0,imsf1-0,aes1-0,tes1-0,taus2-0,exs2-0,ims2-0,nxs2-0,rexs2-0,rims2-0,exsm2-0,exsf2-0,imsm2-0,imsf2-0,aes2-0,tes2-0,rer2,ex2,im2,nx2,rex2,rim2,taus0-2,exs0-2,ims0-2,nxs0-2,rexs0-2,rims0-2,exsm0-2,exsf0-2,imsm0-2,imsf0-2,aes0-2,tes0-2,taus1-2,exs1-2,ims1-2,nxs1-2,rexs1-2,rims1-2,exsm1-2,exsf1-2,imsm1-2,imsf1-2,aes1-2,tes1-2,taus2-2,exs2-2,ims2-2,nxs2-2,rexs2-2,rims2-2,exsm2-2,exsf2-2,imsm2-2,imsf2-2,aes2-2,tes2-2
21,67.2152993255857325,64.7010823577321474,28.7977451864604816,44.0580238318354702,36.4324066246104579,0.9688526190090526,2.6892915356287355,1.7103505069292966,39.1100721977592016,39.1100721977592016,5.8592097164037797,4.3648092277525139,0.7473550225978293,73.2662004485511886,6.6749739454220931,0.9636092706768498,4.0326166937961929,0.0000000000000000,55.5602308854833282,55.5602308854833282,5.3970923802243638,6.7271209722684775,10.1164569979706354,113.2194165790644007,10.2944746858629124,0.9639722299886384,1.3478294369432646,1.7103505069292966,61.6474048931025820,61.6474048931025820,2.5765366320094385,15.6371449967975646,25.5685946040419942,262.9749527002538798,23.9264616412706808,0.9628639405217564,0.0000000000000000,0.0000000000000000,17.1207640204351570,17.1207640204351570,5.4143419265229129,2.0686699896419256,0.0000000000000000,34.7412028332516698,3.1621135592797889,0.9634662188040130,0.0000000000000000,0.0000000000000000,1.0375265867372814,1.7261234439551210,0.6959552763103708,1.0301681676447503,1.7911455984210416,0.6980905550370319,0.0000000000000000,0.3225080525737104,0.1092204224790328,0.2132876300946776,0.3346875776186516,0.1100619709649057,0.2471766241055413,0.0753314284681691,0.1042609381469114,0.0049594843321213,4.1271717982903136,0.0000000000000000,0.2500000000000000,1.0824305220326347,0.1881829036187927,0.8942476184138420,1.1228855856619360,0.1869982667677712,0.4067339989286322,0.6756965231040025,0.1314906800075646,0.0566922236112280,1.3889918884324259,1.7103505069292966,0.0000000000000000,0.3211848693487758,0.3985519502125453,-0.0773670808637695,0.3335724351404542,0.4010303173043551,0.1364971215398140,0.1846877478089618,0.2155503807718595,0.1830015694406858,0.0000000000000000,0.0000000000000000,1.0058707909773843,9.5664131743443832,8.7575571164116663,0.8088560579327169,9.9268290285293119,9.0402033062298326,0.0000000000000000,1.9485472245914190,3.2569546084396177,-1.3084073838481987,2.0221341615183279,3.3630202349993215,1.6021807569596216,0.3463664676317975,3.2008555425136183,0.0560990659259995,4.0291934147051673,0.0000000000000000,0.0000000000000000,5.8452093952848303,3.1439842088208398,2.7012251864639905,6.0636698998618694,3.2426320794066945,2.6302671417396617,3.2149422535451686,2.1753870603841685,0.9685971484366714,1.3444448238512785,0.0000000000000000,0.0000000000000000,1.7726565544681356,2.3566182991512079,-0.5839617446830723,1.8410249671491168,2.4345509918238157,1.0040132765740564,0.7686432778940793,1.4699853851221980,0.8866329140290100,0.0000000000000000,0.0000000000000000
22,67.1999080825918043,64.6913032987179832,28.7913017443642438,44.0546844260357346,36.4242635869100582,0.9687791842116312,2.6929753603848745,1.7110621698466408,39.1017217545773761,39.1017217545773761,5.8585679857047959,4.3636015871942240,0.7472000339732109,73.2349844444333939,6.6742797642679177,0.9636614495163487,4.0400262360249402,0.0000000000000000,55.5468196824592582,55.5468196824592582,5.3961375474508904,6.7258229639660065,10.1141620677370128,113.1532177117631335,10.2938109330996035,0.9640532730244161,1.3477927114294057,1.7110621698466408,61.6332298133913099,61.6332298133913099,2.5761267213320571,15.6335473770717357,25.5629014851998377,262.8332952704879517,23.9247663179869328,0.9629408622981178,0.0000000000000000,0.0000000000000000,17.1170886582297008,17.1170886582297008,5.4136695128914303,2.0683298161322754,0.0000000000000000,34.7253717941157802,3.1618274106812807,0.9635233738517881,0.0000000000000000,0.0000000000000000,1.0374427813766671,1.7258464782235752,0.6958088100471148,1.0300376681764605,1.7907191030668794,0.6979312963541060,0.0000000000000000,0.3226460147833583,0.1091485213048891,0.2134974934784692,0.3348126200807253,0.1099754377834089,0.2472138959342391,0.0754321188491191,0.1041984944134525,0.0049500268914367,4.1362758175957364,0.0000000000000000,0.2500000000000000,1.0820962824307012,0.1881530219818357,0.8939432604488655,1.1224444879855675,0.1869675078752727,0.4066543256812180,0.6754419567494833,0.1314708800499527,0.0566821419318830,1.3891367640091958,1.7110621698466408,0.0000000000000000,0.3211041810095157,0.3985072667603900,-0.0774030857508743,0.3334619950005868,0.4009883506954244,0.1364658427324985,0.1846383382770172,0.2155195680629030,0.1829876986974870,0.0000000000000000,0.0000000000000000,1.0058448378832330,9.5648513173664185,8.7562400894311967,0.8086112279352218,9.9244421455097118,9.0383510545935994,0.0000000000000000,1.9482941980854984,3.2564257020491434,-1.3081315039636450,2.0217621023060812,3.3623377819415761,1.6019289008824806,0.3463652972030179,3.2003423446589045,0.0560833573902386,4.0365416099767311,0.0000000000000000,0.0000000000000000,5.8442211004154370,3.1435189664552086,2.7007021339602284,6.0621350126025906,3.2419186775323814,2.6298500405456848,3.2143710598697526,2.1750566513733851,0.9684623150818237,1.3443931660531017,0.0000000000000000,0.0000000000000000,1.7723360188654818,2.3562954209268443,-0.5839594020613625,1.8405450306010409,2.4340945951196411,1.0038417646794686,0.7684942541860131,1.4697689770748457,0.8865264438519987,0.0000000000000000,0.0000000000000000
23,67.1849855736426207,64.6816571631534174,28.7852116321148053,44.0513968260984754,36.4162782601155612,0.9687068886447288,2.6958869782424668,1.7117234099860774,39.0935640929244315,39.0935640929244315,5.8579385521362415,4.3624796134511801,0.7470475971151105,73.2044359896149359,6.6736043311120090,0.9637106906531683,4.0459232668661596,0.0000000000000000,55.5338757819527800,55.5338757819527800,5.3952247237478987,6.7245838784973664,10.1119177960783873,113.0897049968839525,10.2931534135199261,0.9641288363837979,1.3477230567766845,1.7117234099860774,61.6194456284698120,61.6194456284698120,2.5757330073187275,15.6301086292750444,25.5573128669220679,262.6965603616092721,23.9230717832102044,0.9630129714499962,0.0000000000000000,0.0000000000000000,17.1136083692525602,17.1136083692525602,5.4130141018004103,2.0680395108912144,0.0000000000000000,34.7101526194183734,3.1615672982563341,0.9635771719371797,0.0000000000000000,0.0000000000000000,1.0373644278287155,1.7255739468070530,0.6956720489172323,1.0299018978898207,1.7903063405262556,0.6977825618706246,0.0000000000000000,0.3227625318591787,0.1090833767604935,0.2136791550986852,0.3349164173331126,0.1098967543805878,0.2472419248989354,0.0755206069602433,0.1041418273154177,0.0049415494450758,4.1440012054834661,0.0000000000000000,0.2500000000000000,1.0817870629545785,0.1881252617727696,0.8936618011818089,1.1220357924487423,0.1869387287410771,0.4065764876231347,0.6752105753314438,0.1314515436932868,0.0566737180794828,1.3892337758529036,1.7117234099860774,0.0000000000000000,0.3210243519932959,0.3984634103839693,-0.0774390583906733,0.3333541307444008,0.4009470787489597,0.1364353157514320,0.1845890362418639,0.2154892362294944,0.1829741741544749,0.0000000000000000,0.0000000000000000,1.0058204024715089,9.5632780520966296,8.7549692052577406,0.8083088468388890,9.9220936020823647,9.0365823373037308,0.0000000000000000,1.9480207185599974,3.2559312973185759,-1.3079105787585785,2.0213750220407944,3.3617008769647212,1.6016676080690069,0.3463531104909904,3.1998617210441207,0.0560695762744554,4.0423724468617204,0.0000000000000000,0.0000000000000000,5.8432391113439657,3.1430616485103324,2.7001774628336332,6.0606413695294812,3.2412313902202134,2.6294364367932328,3.2138026745507329,2.1747307850272799,0.9683308634830525,1.3443098071241433,0.0000000000000000,0.0000000000000000,1.7720182221926677,2.3559762594288327,-0.5839580372361650,1.8400772105120895,2.4336500701187962,1.0036722702515775,0.7683459519410902,1.4695558724954811,0.8864203869333515,0.0000000000000000,0.0000000000000000
24,67.1705338315546783,64.6721813273956343,28.7794796239944013,44.0481712786468762,36.4084430882652725,0.9686359576354733,2.6981779742930612,1.7123458719348428,39.0856183188998259,39.0856183188998259,5.8573218466371291,4.3614424620763650,0.7468975231481756,73.1746008007797286,6.6729504272229976,0.9637573807759181,4.0505990375799019,0.0000000000000000,55.5213857948790803,55.5213857948790803,5.3943521150292595,6.7234063830023567,10.1097206227251792,113.0287752504741832,10.2925030867359180,0.9641995216909655,1.3476325856113407,1.7123458719348428,61.6060516831639333,61.6060516831639333,2.5753548334786154,15.6268316139178580,25.5518249423919137,262.5646102300801772,23.9213839127366548,0.9630807632507681,0.0000000000000000,0.0000000000000000,17.1103276412647389,17.1103276412647389,5.4123760547161242,2.0677991649978220,0.0000000000000000,34.6955584258127914,3.1613338519513063,0.9636280242455494,0.0000000000000000,0.0000000000000000,1.0372909440988041,1.7253045199688586,0.6955436815445853,1.0297608384242731,1.7899049151475941,0.6976429683727470,0.0000000000000000,0.3228602931117360,0.1090242589017477,0.2138360342099883,0.3350016296132562,0.1098251170140608,0.2472620684942983,0.0755982246174377,0.1040903111154524,0.0049339477862953,4.1505928516975130,0.0000000000000000,0.2500000000000000,1.0814984995329500,0.1880991332937878,0.8933993662391622,1.1216542584840441,0.1869114352455329,0.4065005113925205,0.6749979881404293,0.1314326514269940,0.0566664818667939,1.3892969776602575,1.7123458719348428,0.0000000000000000,0.3209457273241728,0.3984202893490498,-0.0774745620248770,0.3332490270502938,0.4009064161131534,0.1364055614295457,0.1845401658946271,0.2154594755841076,0.1829608137649422,0.0000000000000000,0.0000000000000000,1.0057972454211819,9.5617018247846044,8.7537452762638210,0.8079565485207834,9.9197865774281517,9.0348946556260454,0.0000000000000000,1.9477311593004578,3.2554699587013607,-1.3077387994009029,2.0209766463550665,3.3611070404627630,1.6013997174536305,0.3463314418468273,3.1994124255161611,0.0560575331851997,4.0469788550954959,0.0000000000000000,0.0000000000000000,5.8422666694024548,3.1426136445279913,2.6996530248744635,6.0591885164561958,3.2405699849869896,2.6290274872339192,3.2132391821685355,2.1744105738766888,0.9682030706513026,1.3442067000846849,0.0000000000000000,0.0000000000000000,1.7717039960816925,2.3556616730344686,-0.5839576769527761,1.8396214146168903,2.4332176301762920,1.0035051873841556,0.7681988086975369,1.4693468221948385,0.8863148508396302,0.0000000000000000,0.0000000000000000
25,67.1565559275182977,64.6629110820665005,28.7741127822639378,44.0450183322569515,36.4007507876573868,0.9685666231510409,2.6999685388437333,1.7129370116327207,39.0779021016849697,39.0779021016849697,5.8567182634491468,4.3604897327578964,0.7467496620777264,73.1455209850836496,6.6723206314300594,0.9638018597966015,4.0542862350134623,0.0000000000000000,55.5093401389857490,55.5093401389857490,5.3935179502896471,6.7222935971871269,10.1075674685763932,112.9703342379081761,10.2918615735773606,0.9642658708844979,1.3475291477218412,1.7129370116327207,61.5930473436985295,61.5930473436985295,2.5749915977710889,15.6237203599285408,25.5464336570032664,262.4373183581068361,23.9197080864315943,0.9631446993696602,0.0000000000000000,0.0000000000000000,17.1072520550988152,17.1072520550988152,5.4117554981013463,2.0676090923903736,0.0000000000000000,34.6816016259384199,3.1611280408179385,0.9636763012688896,0.0000000000000000,0.0000000000000000,1.0372217995324453,1.7250375305432815,0.6954227873261529,1.0296147432171285,1.7895132180522595,0.6975115329349563,0.0000000000000000,0.3229416211519405,0.1089705640926978,0.2139710570592427,0.3350705519701874,0.1097598507811354,0.2472754716998839,0.0756661494520566,0.1040434328026029,0.0049271312900949,4.1562470828597098,0.0000000000000000,0.2500000000000000,1.0812273628303182,0.1880743229580961,0.8931530398722221,1.1212958951233380,0.1868853169778300,0.4064264533425855,0.6748009094877327,0.1314142137643222,0.0566601091937738,1.3893363838511625,1.7129370116327207,0.0000000000000000,0.3208685465610229,0.3983779002753591,-0.0775093537143362,0.3331467709587340,0.4008663651759908,0.1363765925003968,0.1844919540606260,0.2154303865528319,0.1829475137225272,0.0000000000000000,0.0000000000000000,1.0057751482762671,9.5601298382336797,8.7525698804518584,0.8075599577818213,9.9175235039313439,9.0332866248700263,0.0000000000000000,1.9474292305043983,3.2550408948366032,-1.3076116643322049,2.0205701106608980,3.3605545677199045,1.6011276042744744,0.3463016262299239,3.1989938235344617,0.0560470713021414,4.0505948379132981,0.0000000000000000,0.0000000000000000,5.8413065961957411,3.1421763798983173,2.6991302162974238,6.0577759439288776,3.2399344261769296,2.6286242915659712,3.2126823046297694,2.1740971015909434,0.9680792783073742,1.3440915167347678,0.0000000000000000,0.0000000000000000,1.7713940115335420,2.3553526057169387,-0.5839585941833967,1.8391774493415671,2.4327976309731927,1.0033408686047052,0.7680531429288370,1.4691425878633615,0.8862100178535770,0.0000000000000000,0.0000000000000000
26,67.1430557767573362,64.6538799304624234,28.7691199205973049,44.0419485844576712,36.3931943553399577,0.9684991182351035,2.7013546217144517,1.7135013466923590,39.0704318397937556,39.0704318397937556,5.8561281743905287,4.3596213900086251,0.7466038910102473,73.1172357034410254,6.6717173320510490,0.9638444319609313,4.0571718804323078,0.0000000000000000,55.4977321907219974,55.4977321907219974,5.3927205224609249,6.7212489501069994,10.1054556172259851,112.9142965811666812,10.2912309213079798,0.9643283765617287,1.3474177477897615,1.7135013466923590,61.5804321384262536,61.5804321384262536,2.5746427522200803,15.6207798138058163,25.5411348471037272,262.3145699427917066,23.9180492459881116,0.9632052103442248,0.0000000000000000,0.0000000000000000,17.1043880145245986,17.1043880145245986,5.4111523886256245,2.0674697666758650,0.0000000000000000,34.6682941946291621,3.1609510851105291,0.9637223421245565,0.0000000000000000,0.0000000000000000,1.0371565073795461,1.7247727683325877,0.6953087334173133,1.0294640349152746,1.7891301965727120,0.6973875677774125,0.0000000000000000,0.3230085333052333,0.1089217912145063,0.2140867420907270,0.3351251743479763,0.1097003862130828,0.2472831082136367,0.0757254250915965,0.1040007702615116,0.0049210209529947,4.1611220403892730,0.0000000000000000,0.2500000000000000,1.0809712623069763,0.1880506406756203,0.8929206216313559,1.1209576411731579,0.1868601919739726,0.4063543867174375,0.6746168755895388,0.1313962598130490,0.0566543808625713,1.3893591320703518,1.7135013466923590,0.0000000000000000,0.3207929727203782,0.3983363015271867,-0.0775433288068085,0.3330473810515778,0.4008269895903571,0.1363484170990256,0.1844445556213526,0.2154020746159175,0.1829342269112692,0.0000000000000000,0.0000000000000000,1.0057539098580985,9.5585683307050306,8.7514451660138839,0.8071231646911468,9.9153062629115141,9.0317577244460239,0.0000000000000000,1.9471181028518010,3.2546438252238357,-1.3075257223720347,2.0201580652288564,3.3600423706184444,1.6008532749454405,0.3462648279063605,3.1986057641857455,0.0560380610380901,4.0534084621484050,0.0000000000000000,0.0000000000000000,5.8403614069808292,3.1417512901419773,2.6986101168388519,6.0564031391509880,3.2393248261062890,2.6282279071250372,3.2121334998557920,2.1737914197291133,0.9679598704128641,1.3439690863714910,0.0000000000000000,0.0000000000000000,1.7710888208724005,2.3550500506480709,-0.5839612297756704,1.8387450585316694,2.4323905277212905,1.0031796364571870,0.7679091844152135,1.4689439284936647,0.8861061221544063,0.0000000000000000,0.0000000000000000
27,67.1300380434618233,64.6451198962998461,28.7645112575830062,44.0389725546404875,36.3857670615750237,0.9684336742130667,2.7024134088409117,1.7140413320127936,39.0632228644541470,39.0632228644541470,5.8555519353724099,4.3588377097841073,0.7464601055843717,73.0897817142099200,6.6711427540211456,0.9638853741111518,4.0594073380825275,0.0000000000000000,55.4865576915632204,55.4865576915632204,5.3919582131001063,6.7202760887581476,10.1033826274861482,112.8605855285326811,10.2906134466611938,0.9643874901215290,1.3473014963184058,1.7140413320127936,61.5682058774794925,61.5682058774794925,2.5743078015528726,15.6180156854139831,25.5359243285045068,262.1962621041170678,23.9164119536678363,0.9632626983022836,0.0000000000000000,0.0000000000000000,17.1017425770266875,17.1017425770266875,5.4105665556071596,2.0673817736267672,0.0000000000000000,34.6556478555474001,3.1608044002903086,0.9637664616256360,0.0000000000000000,0.0000000000000000,1.0370946186774144,1.7245103369475094,0.6952011001802525,1.0293092367672569,1.7887551920976392,0.6972706040977467,0.0000000000000000,0.3230627918234237,0.1088775229242478,0.2141852688991758,0.3351672309804850,0.1096462407531555,0.2472858133204857,0.0757769785029379,0.1039619751655556,0.0049155477586923,4.1653457490431149,0.0000000000000000,0.2500000000000000,1.0807284312762577,0.1880279830202063,0.8927004482560514,1.1206371322175361,0.1868359679678722,0.4062843947334233,0.6744440365428345,0.1313788301081343,0.0566491529120720,1.3893703075368615,1.7140413320127936,0.0000000000000000,0.3207191138478280,0.3982955942357984,-0.0775764803879704,0.3329508288996180,0.4007883953767190,0.1363210411580646,0.1843980726897635,0.2153746472914936,0.1829209469443049,0.0000000000000000,0.0000000000000000,1.0057333432666022,9.5570227954852562,8.7503737130599220,0.8066490824253343,9.9131363381751108,9.0303081162006826,0.0000000000000000,1.9468005087495648,3.2542788790888899,-1.3074783703393251,2.0197427630280309,3.3595698572136015,1.6005784433939587,0.3462220653556061,3.1982484834169287,0.0560303956719612,4.0555719370312762,0.0000000000000000,0.0000000000000000,5.8394333968305023,3.1413398074882180,2.6980935893422844,6.0550696236163688,3.2387414130113941,2.6278393607170063,3.2115940361134956,2.1734945490986357,0.9678452583895824,1.3438423571256939,0.0000000000000000,0.0000000000000000,1.7707888899051900,2.3547550264828132,-0.5839661365776232,1.8383239515307119,2.4319968459756893,1.0030217924703109,0.7677670974348790,1.4687515934900657,0.8860034329927478,0.0000000000000000,0.0000000000000000
28,67.1175081087051097,64.6366618306046945,28.7602981983679307,44.0361006369322894,36.3784624328552653,0.9683705196557090,2.7032075756930678,1.7145579729989817,39.0562896563218374,39.0562896563218374,5.8549898883533436,4.3581392429041959,0.7463182137211076,73.0631938304934039,6.6705989935203842,0.9639249420158265,4.0611161884860199,0.0000000000000000,55.4758143336052072,55.4758143336052072,5.3912295061497906,6.7193788216566732,10.1013462681508788,112.8091326470613893,10.2900116328425248,0.9644436283747999,1.3471822481950817,1.7145579729989817,61.5563687536436888,61.5563687536436888,2.5739863013881870,15.6154343600557937,25.5307979509832812,262.0823039258758627,23.9148004480231613,0.9633175397720120,0.0000000000000000,0.0000000000000000,17.0993233517186596,17.0993233517186596,5.4099977278197411,2.0673457737512675,0.0000000000000000,34.6436742088236329,3.1606895625462270,0.9638089558473133,0.0000000000000000,0.0000000000000000,1.0370357170633966,1.7242505551511624,0.6950996270996785,1.0291509280514839,1.7883878266153592,0.6971603367343251,0.0000000000000000,0.3231059452521393,0.1088374108272633,0.2142685344248760,0.3351982412411051,0.1095970040184675,0.2472843102714128,0.0758216349807264,0.1039267595208070,0.0049106513064564,4.1690224197386065,0.0000000000000000,0.2500000000000000,1.0804975707513753,0.1880063074430425,0.8924912633083328,1.1203325305514642,0.1868126152145554,0.4062165672602452,0.6742810034911302,0.1313619721773668,0.0566443352656757,1.3893735290267826,1.7145579729989817,0.0000000000000000,0.3206470391476476,0.3982559088293727,-0.0776088696817250,0.3328570548227899,0.4007507175013021,0.1362944700605508,0.1843525690870968,0.2153482124591693,0.1829076963702034,0.0000000000000000,0.0000000000000000,1.0057132733134555,9.5554981567041022,8.7493584365947683,0.8061397201093339,9.9110149377427685,9.0289385117978771,0.0000000000000000,1.9464788262663366,3.2539465182722553,-1.3074676920059187,2.0193261336258459,3.3591368393081571,1.6003045931934736,0.3461742330728630,3.1979225305405334,0.0560239877317221,4.0572095443422196,0.0000000000000000,0.0000000000000000,5.8385247076749707,3.1409433557077322,2.6975813519672385,6.0537749806212791,3.2381845103573839,2.6274596588926373,3.2110650487823333,2.1732074840098057,0.9677358716979265,1.3437130388476202,0.0000000000000000,0.0000000000000000,1.7704946227627945,2.3544685626147821,-0.5839739398519876,1.8379138234956427,2.4316171621323361,1.0028676242334507,0.7676269985293438,1.4685663201856771,0.8859022424291049,0.0000000000000000,0.0000000000000000
29,67.1054720785450058,64.6285357129556246,28.7564932030012663,44.0333431036671641,36.3712742297587468,0.9683098804555466,2.7037886431327300,1.7150512545457033,39.0496460621390327,39.0496460621390327,5.8544423606679628,4.3575267892216853,0.7461781310083964,73.0375053131175207,6.6700880556083675,0.9639633753796972,4.0624005044826346,0.0000000000000000,55.4655014716955677,55.4655014716955677,5.3905329943871472,6.7185610860358036,10.0993444684907718,112.7598774775918997,10.2894280638758016,0.9644971790718655,1.3470610424141682,1.7150512545457033,61.5449214282548880,61.5449214282548880,2.5736778562782265,15.6130428566914148,25.5257516302595775,261.9726164062052476,23.9132186952311407,0.9633700884873603,0.0000000000000000,0.0000000000000000,17.0971384420431747,17.0971384420431747,5.4094455493923537,2.0673624710523626,0.0000000000000000,34.6323848133979553,3.1606082889518516,0.9638501066907459,0.0000000000000000,0.0000000000000000,1.0369794142650925,1.7239938899741067,0.6950041734832215,1.0289897164908852,1.7880279240070429,0.6970565838587395,0.0000000000000000,0.3231393627939079,0.1088011637019811,0.2143381990919268,0.3352195436539547,0.1095523260054061,0.2472792316235509,0.0758601311703570,0.1038948850490293,0.0049062786529518,4.1722373869556861,0.0000000000000000,0.2500000000000000,1.0802777360787092,0.1879856142387039,0.8922921218400054,1.1200424008686674,0.1867901474470633,0.4061509996620543,0.6741267364166550,0.1313457378601283,0.0566398763785756,1.3893713664020615,1.7150512545457033,0.0000000000000000,0.3205767911014896,0.3982173955425365,-0.0776406044410469,0.3327659794844208,0.4007141104062701,0.1362687097996965,0.1843080813017931,0.2153228775610027,0.1828945179815338,0.0000000000000000,0.0000000000000000,1.0056935342669395,9.5539989129300729,8.7484025191429620,0.8055963937871109,9.9089430917799888,9.0276500754103939,0.0000000000000000,1.9461551496598171,3.2536474781382672,-1.3074923284784501,2.0189098459194494,3.3587434607851261,1.6000330288299818,0.3461221208298352,3.1976287121824289,0.0560187659558381,4.0584239629177432,0.0000000000000000,0.0000000000000000,5.8376373819197234,3.1405633502783443,2.6970740316413790,6.0525188757288797,3.2376545238195114,2.6270897973973706,3.2105475845223528,2.1729311982198931,0.9676321520584512,1.3435820446549289,0.0000000000000000,0.0000000000000000,1.7702063813505338,2.3541916907263509,-0.5839853093758172,1.8375143701316605,2.4312520908057556,1.0027174111293589,0.7674889702211750,1.4683888342222813,0.8858028565040694,0.0000000000000000,0.0000000000000000
30,67.0939368183282738,64.6207709440834321,28.7531097135914067,44.0307101408554047,36.3641964224011289,0.9682519806067997,2.7041996810284297,1.7155204402653883,39.0433055044246160,39.0433055044246160,5.8539096628630158,4.3570013784828880,0.7460397771908897,73.0127482139409381,6.6696118923928545,0.9640009019399930,4.0633459664753859,0.0000000000000000,55.4556199248220523,55.4556199248220523,5.3898673810665478,6.7178269309735397,10.0973752796119243,112.7127671782225207,10.2888653846337288,0.9645485056029799,1.3469383974063207,1.7155204402653883,61.5338651064059761,61.5338651064059761,2.5733821177740479,15.6108488189349508,25.5207813655983138,261.8671323694902071,23.9116704361154930,0.9634206781162021,0.0000000000000000,0.0000000000000000,17.0951964184805867,17.0951964184805867,5.4089095879207152,2.0674325852000273,0.0000000000000000,34.6217912330301516,3.1605624277133271,0.9638901857958139,0.0000000000000000,0.0000000000000000,1.0369253460888879,1.7237409125096714,0.6949146898600425,1.0288262226496290,1.7876754562211778,0.6969592575379108,0.0000000000000000,0.3231642631085458,0.1087685381086047,0.2143957249999411,0.3352323244285326,0.1095119075931975,0.2472711366655082,0.0758931264430376,0.1038661547805703,0.0049023833280344,4.1750609919293220,0.0000000000000000,0.2500000000000000,1.0800682547554072,0.1879659339699724,0.8921023207854348,1.1197656193352465,0.1867686085639249,0.4060877928906775,0.6739804618647298,0.1313301817551604,0.0566357522148120,1.3893656383910584,1.7155204402653883,0.0000000000000000,0.3205083946457183,0.3981802177814653,-0.0776718231357469,0.3326775124573987,0.4006787413807884,0.1362437678158502,0.1842646268298681,0.2152987493657764,0.1828814684156889,0.0000000000000000,0.0000000000000000,1.0056739678136755,9.5525292568868565,8.7475093644999085,0.8050198923869480,9.9069217330604467,9.0264443517522928,0.0000000000000000,1.9458313495573316,3.2533827218047535,-1.3075513722474219,2.0184953620286712,3.3583901412963728,1.5997649186944294,0.3460664308629023,3.1973680491097478,0.0560146726950056,4.0593014285010911,0.0000000000000000,0.0000000000000000,5.8367734064575973,3.1402012020234955,2.6965722044341018,6.0513010725248950,3.2371519334006464,2.6267307701126978,3.2100426363448991,2.1726666518988869,0.9675345501246088,1.3434497860603325,0.0000000000000000,0.0000000000000000,1.7699245008719282,2.3539254406716603,-0.5840009397997321,1.8371252985068796,2.4309022770552740,1.0025714291160346,0.7673530717558936,1.4682198517341272,0.8857055889375330,0.0000000000000000,0.0000000000000000
31,67.0829100039925095,64.6133966355119327,28.7501621206138083,44.0282119038680335,36.3572231651592901,0.9681970434299216,2.7044775664309508,1.7159642798875387,39.0372811812557998,39.0372811812557998,5.8533920856645540,4.3565642549850372,0.7459030733447781,72.9889536792008045,6.6691724405172446,0.9640377410095763,4.0640261588272386,0.0000000000000000,55.4461718402141202,55.4461718402141202,5.3892314784965540,6.7171805110305023,10.0954368429054799,112.6677561728752295,10.2883262783290323,0.9645979512434804,1.3468145338195625,1.7159642798875387,61.5232016056641555,61.5232016056641555,2.5730987826019978,15.6088605295203386,25.5158832489090344,261.7657963748287102,23.9101592296623657,0.9634696249410495,0.0000000000000000,0.0000000000000000,17.0935063109331224,17.0935063109331224,5.4083893369222347,2.0675568250779297,0.0000000000000000,34.6119050516161266,3.1605539553593909,0.9639294580742093,0.0000000000000000,0.0000000000000000,1.0368731687603203,1.7234922702249453,0.6948311971605715,1.0286610730643737,1.7873305073513934,0.6968683421666845,0.0000000000000000,0.3231817387195649,0.1087393308678403,0.2144424078517246,0.3352376416105005,0.1094754928464888,0.2472605258284548,0.0759212128911100,0.1038404063749256,0.0048989244929147,4.1775516568433790,0.0000000000000000,0.2500000000000000,1.0798686672617681,0.1879473187544969,0.8919213485072712,1.1195013071193964,0.1867480633633807,0.4060270543589062,0.6738416129028618,0.1313153604062516,0.0566319583482452,1.3893576257410725,1.7159642798875387,0.0000000000000000,0.3204418642436123,0.3981445475382344,-0.0777026832946220,0.3325915586214965,0.4006447859568151,0.1362196536405275,0.1842222106030849,0.2152759340977070,0.1828686134405274,0.0000000000000000,0.0000000000000000,1.0056544211461427,9.5510931791368598,8.7466825667420984,0.8044106123947614,9.9049517649525285,9.0253232120865050,0.0000000000000000,1.9455091254343055,3.2531534042929589,-1.3076442788586533,2.0180839843437002,3.3580775311597306,1.5995013320148352,0.3460077934194704,3.1971417426471804,0.0560116616457783,4.0599160743877345,0.0000000000000000,0.0000000000000000,5.8359347509816093,3.1398583230626906,2.6960764279189187,6.0501214453735912,3.2366772889524142,2.6263835781545914,3.2095511728270183,2.1724147993099425,0.9674435237527479,1.3433163965444048,0.0000000000000000,0.0000000000000000,1.7696493027209432,2.3536708393864476,-0.5840215366655044,1.8367463352352396,2.4305683919743601,1.0024299549380098,0.7672193477829335,1.4680600827051549,0.8856107566812929,0.0000000000000000,0.0000000000000000
