period,rgdp,ngdp,ii,ll,c,w,ae,te,y0,va0,lp0,i0,c0,k0,l0,py0,ae0,te0,y1,va1,lp1,i1,c1,k1,l1,py1,ae1,te1,y2,va2,lp2,i2,c2,k2,l2,py2,ae2,te2,y3,va3,lp3,i3,c3,k3,l3,py3,ae3,te3,rer0,ex0,im0,nx0,rex0,rim0,taus0-0,exs0-0,ims0-0,nxs0-0,rexs0-0,rims0-0,exsm0-0,exsf0-0,imsm0-0,imsf0-0,aes0-0,tes0-0,taus1-0,exs1-0,ims1-0,nxs1-0,rexs1-0,rims1-0,exsm1-0,exsf1-0,imsm1-0,imsf1-0,aes1-0,tes1-0,taus2-0,exs2-0,ims2-0,nxs2-0,rexs2-0,rims2-0,exsm2-0,exsf2-0,imsm2-0,imsf2-0,aes2-0,tes2-0,rer1,ex1,im1,nx1,rex1,rim1,taus0-1,exs0-1,ims0-1,nxs0-1,rexs0-1,rims0-1,exsm0-1,exsf0-1,imsm0-1,imsf0-1,aes0-1,tes0-1,taus1-1,exs1-1,ims1-1,nxs1-1,rexs1-1,rims1-1,exsm1-1,exsf1-1,imsm1-1,imsf1-1,aes1-1,tes1-1,taus2-1,exs2-1,ims2-1,nxs2-1,rexs2-1,rims2-1,exsm2-1,exsf2-1,imsm2-1,imsf2-1,aes2-1,tes2-1
21,221.0546673983196229,209.6942905406140767,53.1379088791592835,144.6245209269652889,166.3497139978312589,0.9558701285965625,2.4781387845454357,3.5318339093896953,60.1040827461182516,60.1040827461182516,4.1295525702383964,5.3466608021048048,6.4622195814118779,90.3941805620714547,14.5546234667860119,0.9506105180089043,4.6379591525732256,5.6584816116540342,90.6052814048813815,90.6052814048813815,4.0371106087806794,8.2443079879302363,33.8066436388494012,139.4643264872134409,22.4431010653549343,0.9508135576712042,1.5707868487330667,2.0579041779205625,257.3202511835000337,257.3202511835000337,2.5529175743035992,37.0339683331207112,126.0808507775699638,625.5331754138516089,100.7945786317419419,0.9485226613073738,0.0000000000000000,0.0000000000000000,22.7676789609490768,22.7676789609490768,3.3323994858555666,2.5129717560035285,0.0000000000000000,42.4009401661637000,6.8322177630824052,0.9499985562447889,0.0000000000000000,0.0000000000000000,1.0520619988979385,8.0452205766695677,6.0072600983122832,2.0379604783572844,8.4710766883367778,6.0195539728728980,0.2500000000000000,1.0019068070708199,0.4004809798974371,0.6014258271733828,1.0539614154168608,0.3976552185013770,0.8937366556853571,0.1081701513854628,0.3694185243165291,0.0310624555809080,4.6929050052828041,5.6584816116540342,0.2500000000000000,3.3252386898016990,1.2904247162524447,2.0348139735492543,3.4972562843404282,1.2789005200690451,1.2406092194167950,2.0846294703849040,0.6640641090900627,0.6263606071623818,1.5736372819845237,2.0579041779205625,0.0000000000000000,3.7180750797970479,4.3163544021624025,-0.5982793223653546,3.9198589885794894,4.3429982343024758,1.8314279444185810,1.8866471353784671,2.6791887930553924,1.6371656091070101,0.0000000000000000,0.0000000000000000,0.9926119885675690,8.4339586688178745,9.2956141994823565,-0.8616555306644820,8.8767239584303077,9.8529434401126075,0.0000000000000000,3.1313236308096077,1.9272213660501381,1.2041022647594697,3.2940132383221505,2.0424412505117520,3.0779162890906369,0.0534073417189709,1.5803309387341322,0.3468904273160058,4.5993079260672109,0.0000000000000000,0.0000000000000000,3.0328665874538445,5.6555132005220452,-2.6226466130682007,3.1897595096163149,5.9927053279556333,2.1012998485484022,0.9315667389054422,2.5453337655873831,3.1101794349346621,1.5698351336591108,0.0000000000000000,0.0000000000000000,2.2697684505544236,1.7128796329101730,0.5568888176442506,2.3929512104918422,1.8177968616452227,1.4183144562741141,0.8514539942803095,0.9701458156828817,0.7427338172272913,0.0000000000000000,0.0000000000000000
22,220.9771234670644162,209.6480496897218018,53.1180121803610916,144.6084984169307859,166.2957631951911708,0.9557642306573403,2.4819430597568641,3.5365295412837932,60.0807871474262640,60.0807871474262640,4.1285585013688291,5.3448039569307513,6.4601399674809210,90.3169263831865976,14.5524853596010324,0.9507340991814811,4.6505896827901854,5.6685518588193258,90.5725756925498757,90.5725756925498757,4.0360117812914931,8.2416731747947942,33.7952962117378277,139.3403338493122590,22.4411078561240807,0.9509521941176017,1.5708831676330381,2.0588747898054760,257.2322262280638938,257.2322262280638938,2.5523167766633574,37.0192885596773849,126.0403270159724087,625.0335567395411545,100.7838167189981249,0.9486418593487701,0.0000000000000000,0.0000000000000000,22.7595026605816848,22.7595026605816848,3.3317534562554374,2.5122464889581613,0.0000000000000000,42.3697638043608791,6.8310884822075408,0.9501014696258718,0.0000000000000000,0.0000000000000000,1.0519251889211003,8.0404521730377390,6.0053392306631519,2.0351129423745871,8.4649192325017264,6.0176475971166292,0.2500000000000000,0.9995960857660348,0.3995820651580178,0.6000140206080169,1.0513939561299217,0.3967677552173539,0.8923261757344106,0.1072699100316241,0.3688735700990743,0.0307084950589435,4.7061183519858583,5.6685518588193249,0.2500000000000000,3.3240161772745891,1.2901452588624647,2.0338709184121244,3.4954608631604009,1.2785678882018097,1.2403675607830262,2.0836486164915629,0.6639238571911763,0.6262214016712883,1.5738720158545634,2.0588747898054760,0.0000000000000000,3.7168399099971152,4.3156119066426699,-0.5987719966455547,3.9180644132114049,4.3423119536974655,1.8309390192271631,1.8859008907699519,2.6785988336631310,1.6370130729795387,0.0000000000000000,0.0000000000000000,0.9926415768968350,8.4322287617487977,9.2937184069034053,-0.8614896451546077,8.8737097523630020,9.8494133324918014,0.0000000000000000,3.1305627155777875,1.9269517791508410,1.2036109364269465,3.2927847210623811,2.0418825052721714,3.0771796040153028,0.0533831115624846,1.5800216456207841,0.3469301335300570,4.6115284786260844,0.0000000000000000,0.0000000000000000,3.0322943111861385,5.6542844301434885,-2.6219901189573500,3.1886926913290692,5.9904461816647041,2.1008889613706785,0.9314053498154601,2.5447876262352298,3.1094968039082587,1.5698852379657713,0.0000000000000000,0.0000000000000000,2.2693717349848721,1.7124821976090756,0.5568895373757965,2.3922323399715517,1.8170846455549257,1.4180466710121498,0.8513250639727222,0.9699218086112593,0.7425603889978163,0.0000000000000000,0.0000000000000000
23,220.9018977120050238,209.6026114032866872,53.0990593292580471,144.5927543294730242,166.2428915620443206,0.9556601729027754,2.4850849621318756,3.5403521130671063,60.0584091495324657,60.0584091495324657,4.1275968526326521,5.3430651280429133,6.4580978969278373,90.2424691822337195,14.5504542458467530,0.9508517006456580,4.6611402897919687,5.6766049440258364,90.5409539222103348,90.5409539222103348,4.0349592288387948,8.2391513072503226,33.7842090824940016,139.2211793437851668,22.4391248553623583,0.9510831069698629,1.5709126340923247,2.0597652917837190,257.1464693615019428,257.1464693615019428,2.5517362389871550,37.0052240975399087,126.0005845826224800,624.5493310798755147,100.7731384743626677,0.9487552648814460,0.0000000000000000,0.0000000000000000,22.7517056562091433,22.7517056562091433,3.3311249230413913,2.5116187964249055,0.0000000000000000,42.3397393467877521,6.8300367539012408,0.9501995314308138,0.0000000000000000,0.0000000000000000,1.0517952628817773,8.0360600544254766,6.0036415502988785,2.0324185041265981,8.4592180306809759,6.0159633194932400,0.2500000000000000,0.9975817112544856,0.3988646633507185,0.5987170479037671,1.0491454246514953,0.3960610790233304,0.8910975651968427,0.1064841460576428,0.3684524829647587,0.0304121803859598,4.7171176098976835,5.6766049440258364,0.2500000000000000,3.3228657056949391,1.2898889198526575,2.0329767858422816,3.4937700831229588,1.2782613057522898,1.2401267781991583,2.0827389274957810,0.6637869855124746,0.6261019343401829,1.5740360135167597,2.0597652917837190,0.0000000000000000,3.7156126374760516,4.3148879670955020,-0.5992753296194504,3.9163025229065211,4.3416409347176188,1.8304562504253130,1.8851563870507388,2.6780209400905970,1.6368670270049053,0.0000000000000000,0.0000000000000000,0.9926697720934663,8.4305775591202288,9.2918116825865216,-0.8612341234662928,8.8708403325143159,9.8459461158059014,0.0000000000000000,3.1298573862891144,1.9266536645036869,1.2032037217854274,3.2916356821614174,2.0413050764469811,3.0764957826420947,0.0533616036470198,1.5797012555783001,0.3469524089253868,4.6217634856855430,0.0000000000000000,0.0000000000000000,3.0317368681566439,5.6530691025237818,-2.6213322343671379,3.1876676664100518,5.9882499628874903,2.1004872947312041,0.9312495734254400,2.5442502819945356,3.1088188205292457,1.5698697865608486,0.0000000000000000,0.0000000000000000,2.2689833046744705,1.7120889155590537,0.5568943891154168,2.3915369839428475,1.8163910764714308,1.4177857606277149,0.8511975440467557,0.9697017932067923,0.7423871223522615,0.0000000000000000,0.0000000000000000
24,220.8289580191730010,209.5580199700087292,53.0810722272403268,144.5773054717119521,166.1910633865923899,0.9555580664165441,2.4876839322819086,3.5434726978074482,60.0369283966144778,60.0369283966144778,4.1266672496386949,5.3414458737666894,6.4560929638218516,90.1707581789770956,14.5485266353547011,0.9509635894487339,4.6699670663465538,5.6830293532098208,90.5103921251354535,90.5103921251354535,4.0339509365012036,8.2367495409290701,33.7733697441493774,139.1066831726213593,22.4371574047052000,0.9512067821805495,1.5708952699023888,2.0605960731542536,257.0629594463871967,257.0629594463871967,2.5511754589924442,36.9917863066527772,125.9616006786211528,624.0801854355831892,100.7625557623978949,0.9488631712369303,0.0000000000000000,0.0000000000000000,22.7443000612110531,22.7443000612110531,3.3305141819927884,2.5110905058917870,0.0000000000000000,42.3108951694774191,6.8290656692541605,0.9502929252460474,0.0000000000000000,0.0000000000000000,1.0516718571275072,8.0319912831393463,6.0021224578920380,2.0298688252473083,8.4539138552811206,6.0144564110817047,0.2500000000000000,0.9958157275924419,0.3982932743998986,0.5975224531925432,1.0471649373765279,0.3954997098796936,0.8900190675666335,0.1057966600258083,0.3681291772747998,0.0301640971250989,4.7262768146063783,5.6830293532098199,0.2500000000000000,3.3217761616346344,1.2896498178804228,2.0321263437542116,3.4921703922461358,1.2779745389098418,1.2398876557681735,2.0818885058664609,0.6636532463914447,0.6259965714889781,1.5741491999012891,2.0605960731542536,0.0000000000000000,3.7143993939122706,4.3141793656117162,-0.5997799716994456,3.9145785256584569,4.3409821622921694,1.8299807693155590,1.8844186245967116,2.6774551141042968,1.6367242515074194,0.0000000000000000,0.0000000000000000,0.9926968425632107,8.4290041270897582,9.2899034181868885,-0.8608992910971303,8.8681113121323154,9.8425459113449669,0.0000000000000000,3.1292050801882487,1.9263328450397690,1.2028722351484797,3.2905624515048193,2.0407142925379738,3.0758625050608877,0.0533425751273610,1.5793732971458090,0.3469595478939600,4.6303564182783381,0.0000000000000000,0.0000000000000000,3.0311953447109183,5.6518699724855042,-2.6206746277745858,3.1866839066918722,5.9861156654007139,2.1000957594084464,0.9310995853024721,2.5437225647937489,3.1081474076917552,1.5698088335762728,0.0000000000000000,0.0000000000000000,2.2686037021905929,1.7117006006616147,0.5569031015289783,2.3908649539356235,1.8157159534062797,1.4175322944546340,0.8510714077359589,0.9694860700067663,0.7422145306548484,0.0000000000000000,0.0000000000000000
25,220.7582797393352791,209.5143237759302792,53.0640768627812989,144.5621700225371740,166.1402440961614673,0.9554580313487939,2.4898360626118574,3.5460277827929518,60.0163292494556231,60.0163292494556231,4.1257692552467065,5.3399483324324457,6.4541246159252683,90.1017472598719991,14.5467003936619470,0.9510700323895176,4.6773619336943266,5.6881383736921878,90.4808725404959091,90.4808725404959091,4.0329850083934637,8.2344753172549190,33.7627668651791950,138.9966837310756489,22.4352117233728308,0.9513236760239537,1.5708448987407804,2.0613810852418943,256.9816769683284292,256.9816769683284292,2.5506339875571902,36.9789894352044470,125.9233526150570128,623.6258372881167134,100.7520789819187712,0.9489658619949597,0.0000000000000000,0.0000000000000000,22.7372993350779424,22.7372993350779424,3.3299214314004435,2.5106637778894818,0.0000000000000000,42.2832597542781627,6.8281789235836303,0.9503818416870808,0.0000000000000000,0.0000000000000000,1.0515546222585288,8.0282031677642021,6.0007475333485729,2.0274556344156291,8.4489584493626833,6.0130923920518029,0.2500000000000000,0.9942588851812462,0.3978394608892318,0.5964194242920143,1.0454108018556938,0.3950552360994183,0.8890651492875518,0.1051937358936944,0.3678830156451613,0.0299564452440706,4.7339059052627706,5.6881383736921887,0.2500000000000000,3.3207395654608809,1.2894239292041934,2.0313156362566875,3.4906516563740677,1.2777032857875366,1.2396509937548794,2.0810885717060015,0.6635225699091510,0.6259013592950422,1.5742259438094348,2.0613810852418943,0.0000000000000000,3.7132047171220748,4.3134841432551472,-0.6002794261330724,3.9128959911329213,4.3403338701648480,1.8295134840761407,1.8836912330459341,2.6769015944373109,1.6365825488178367,0.0000000000000000,0.0000000000000000,0.9927230349390413,8.4275088064576895,9.2880016555300955,-0.8604928490724060,8.8655197816216216,9.8392157779015701,0.0000000000000000,3.1286041570267207,1.9259942065005862,1.2026099505261345,3.2895623355582484,2.0401145408968628,3.0752783326782316,0.0533258243484890,1.5790406758146482,0.3469535306859379,4.6375865230879398,0.0000000000000000,0.0000000000000000,3.0306709832977519,5.6506895438084932,-2.6200185605107413,3.1857411517018122,5.9840422948912924,2.0997153089609411,0.9309556743368108,2.5432053382325526,3.1074842055759411,1.5697160206813068,0.0000000000000000,0.0000000000000000,2.2682336661332161,1.7113179052210152,0.5569157609122009,2.3902162943615601,1.8150589421134162,1.4172869186146699,0.8509467475185463,0.9692749147444029,0.7420429904766123,0.0000000000000000,0.0000000000000000
26,220.6898453723377997,209.4715754122672138,53.0481032863169659,144.5473675007519034,166.0904002001419713,0.9553601967055974,2.4916192381820008,3.5481262633293227,59.9966003318472829,59.9966003318472829,4.1249023930203359,5.3385751748700301,6.4521921788528243,90.0353952751494546,14.5449745510018182,0.9511712966085337,4.6835654721434965,5.6921845731024927,90.4523826417694465,90.4523826417694465,4.0320596787616161,8.2323363634822879,33.7523900066023614,138.8910367745582164,22.4332946057858145,0.9514342196870998,1.5707710565354407,2.0621296474284705,256.9026049956761426,256.9026049956761426,2.5501114262536522,36.9668506712832823,125.8858180146867909,623.1860356403785772,100.7417175386291461,0.9490636117877206,0.0000000000000000,0.0000000000000000,22.7307183176518635,22.7307183176518635,3.3293467825742638,2.5103410766813621,0.0000000000000000,42.2568620165756741,6.8273808053351486,0.9504664797370214,0.0000000000000000,0.0000000000000000,1.0514432215819465,8.0246612216309607,5.9994902615463719,2.0251709600845889,8.4443123494643046,6.0118447318824453,0.2500000000000000,0.9928790004337686,0.3974804203936689,0.5953985800400997,1.0438487830466989,0.3947048841956447,0.8882152665707225,0.1046637338630462,0.3676976809934087,0.0297827394002602,4.7402618982119318,5.6921845731024927,0.2500000000000000,3.3197502461239075,1.2892085659069588,2.0305416802169489,3.4892062713654344,1.2774446350888691,1.2394175857471712,2.0803326603767363,0.6633950054584733,0.6258135604484855,1.5742766157314798,2.0621296474284705,0.0000000000000000,3.7120319750732840,4.3128012752457447,-0.6007693001724608,3.9112572950521716,4.3396952125979311,1.8290551530005210,1.8829768220727632,2.6763607934801290,1.6364404817656157,0.0000000000000000,0.0000000000000000,0.9927485784831015,8.4260929412556163,9.2861134294689904,-0.8600204882133742,8.8630640019308622,9.8359579960499648,0.0000000000000000,3.1280537210637531,1.9256418906361730,1.2024118304275802,3.2886334272460096,2.0395094537660503,3.0747425369370411,0.0533111841267119,1.5787058164173766,0.3469360742187964,4.6436828186221222,0.0000000000000000,0.0000000000000000,3.0301651418736246,5.6495301688938326,-2.6193650270202080,3.1848393500815653,5.9820289153092805,2.0993469301623646,0.9308182117112599,2.5426995051315817,3.1068306637622509,1.5696006051565807,0.0000000000000000,0.0000000000000000,2.2678740783182376,1.7109413699389846,0.5569327083792530,2.3895912246032869,1.8144196269746351,1.4170503332411717,0.8508237450770660,0.9690685917361873,0.7418727782027973,0.0000000000000000,0.0000000000000000
27,220.6236443715906717,209.4298317439971413,53.0331856933757564,144.5329187829646571,166.0414992245882218,0.9552647004671936,2.4930970726516226,3.5498549830770738,59.9777342012027717,59.9777342012027717,4.1240661647361287,5.3373295718856415,6.4502948781702978,89.9716662699950831,14.5433491620618405,0.9512676494551706,4.6887770811323444,5.6953714731977998,90.4249144911628804,90.4249144911628804,4.0311733162126426,8.2303407123888874,33.7422294250114163,138.7896146382412894,22.4314132382972460,0.9515388225014839,1.5706803126232403,2.0628477365175475,256.8257299031776597,256.8257299031776597,2.5496074260545494,36.9553902650948132,125.8489749214064943,622.7605620465026277,100.7314801795226771,0.9491566866854200,0.0000000000000000,0.0000000000000000,22.7245732942936058,22.7245732942936058,3.3287902660494253,2.5101251440064187,0.0000000000000000,42.2317315834169449,6.8266762030828998,0.9505470473588274,0.0000000000000000,0.0000000000000000,1.0513373303688662,8.0213375664661353,5.9983302951694100,2.0230072712967253,8.4399431863605070,6.0106930946168688,0.2500000000000000,0.9916496390188052,0.3971978581595630,0.5944517808592422,1.0424507125694467,0.3944303898610016,0.8874528824399330,0.1041967565788722,0.3675602871071634,0.0296375710523996,4.7455580910608512,5.6953714731977998,0.2500000000000000,3.3188042452828190,1.2890020036034873,2.0298022416793318,3.4878285223907861,1.2771966794762142,1.2391882101573148,2.0796160351255040,0.6632706842371996,0.6257313193662878,1.5743087055011040,2.0628477365175475,0.0000000000000000,3.7108836821645115,4.3121304334063604,-0.6012467512418489,3.9096639514002747,4.3390660252796529,1.8286064361970709,1.8822772459674406,2.6758332555471580,1.6362971778592024,0.0000000000000000,0.0000000000000000,0.9927736886340125,8.4247586782008916,9.2842450307952671,-0.8594863525943754,8.8607431809555575,9.8327742909632470,0.0000000000000000,3.1275534841353894,1.9252794491498648,1.2022740349855245,3.2877744617160749,2.0389020594064990,3.0742549678719744,0.0532985162634148,1.5783707746169613,0.3469086745329035,4.6488349277620626,0.0000000000000000,0.0000000000000000,3.0296792678967304,5.6483941207342729,-2.6187148528375426,3.1839786210005174,5.9800746829708782,2.0989916383280525,0.9306876295686780,2.5422060119443759,3.1061881087898970,1.5694688489994797,0.0000000000000000,0.0000000000000000,2.2675259261687719,1.7105714609111295,0.5569544652576424,2.3889900982389651,1.8137975485858688,1.4168232779476893,0.8507026482210829,0.9688673633241081,0.7417040975870215,0.0000000000000000,0.0000000000000000
28,220.5596730462000323,209.3891539925941743,53.0193625850351395,144.5188461556949164,165.9935096446481850,0.9551716899323844,2.4943219620499013,3.5512831305785113,59.9597271106768233,59.9597271106768233,4.1232600635460761,5.3362151721187612,6.4484318581882336,89.9105296689465092,14.5418252030191866,0.9513593581123240,4.6931631074736471,5.6978629608177211,90.3984643204841092,90.3984643204841092,4.0303244236635294,8.2284967343364155,33.7322759316100047,138.6923055256552857,22.4295750956724973,0.9516378743893229,1.5705771917077542,2.0635389078787294,256.7510419406352753,256.7510419406352753,2.5491216869485651,36.9446317050385815,125.8128018548499512,622.3492317022294174,100.7213752310035915,0.9492453443733405,0.0000000000000000,0.0000000000000000,22.7188820828459157,22.7188820828459157,3.3282518344173773,2.5100189735413778,0.0000000000000000,42.2078990281348325,6.8260706259996518,0.9506237619111503,0.0000000000000000,0.0000000000000000,1.0512366354698681,8.0182096810916104,5.9972521217146415,2.0209575593769689,8.4358243543451703,6.0096219935547381,0.2500000000000000,0.9905490571214763,0.3969770936535293,0.5935719634679471,1.0411933710169332,0.3942171032907471,0.8867646829019616,0.1037843742195146,0.3674606755033203,0.0295164181502090,4.7499716476413028,5.6978629608177211,0.2500000000000000,3.3178988876574897,1.2888032155923002,2.0290956720651896,3.4865141215471525,1.2769582390585512,1.2389636300475790,2.0789352576099107,0.6631497952977439,0.6256534202945563,1.5743276255376020,2.0635389078787294,0.0000000000000000,3.7097617363126432,4.3114718124688114,-0.6017100761561682,3.9081168617810835,4.3384466512054392,1.8281679326559610,1.8815938036566824,2.6753196297341506,1.6361521827346608,0.0000000000000000,0.0000000000000000,0.9927985699647887,8.4235088186248088,9.2824022119519434,-0.8588933933271345,8.8585573093827197,9.8296660088233097,0.0000000000000000,3.1271036598144724,1.9249099680079236,1.2021936918065488,3.2869847057785129,2.0382949058116657,3.0738159528084243,0.0532877070060478,1.5780373253136935,0.3468726426942302,4.6532015881738795,0.0000000000000000,0.0000000000000000,3.0292148825113951,5.6472836466711751,-2.6180687641597800,3.1831592289822188,5.9781788720260796,2.0986504760152256,0.9305644064961694,2.5417258520320485,3.1055577946391271,1.5693249805191862,0.0000000000000000,0.0000000000000000,2.2671902762989409,1.7102085972728451,0.5569816790260957,2.3884133746219876,1.8131922309855626,1.4166065230034242,0.8505837532955168,0.9686714966710909,0.7415371006017542,0.0000000000000000,0.0000000000000000
29,220.4979345489524292,209.3496078714421742,53.0066769902296215,144.5051733967778205,165.9464008188497814,0.9550813222565526,2.4953374881776718,3.5524657337627832,59.9425788417795928,59.9425788417795928,4.1224835838437581,5.3352360874592923,6.4466021970043750,89.8519604268168166,14.5404044971089466,0.9514466892756757,4.6968634218734469,5.6997908753552160,90.3730322715605325,90.3730322715605325,4.0295116356754273,8.2268131775761848,33.7225207872999562,138.5990128742407705,22.4277878915746562,0.9517317478999940,1.5704648241125412,2.0642049532139759,256.6785357072926672,256.6785357072926672,2.5486539582615544,36.9346019407675001,125.7772778345454441,621.9518946462055737,100.7114107724431875,0.9493298342683851,0.0000000000000000,0.0000000000000000,22.7136641382432636,22.7136641382432636,3.3277313622246942,2.5100257844266416,0.0000000000000000,42.1853960648556949,6.8255702356510106,0.9506968506821226,0.0000000000000000,0.0000000000000000,1.0511408350518479,8.0152594193945141,5.9962440365393768,2.0190153828551374,8.4319339666040189,6.0086197554281009,0.2500000000000000,0.9895593491566007,0.3968063501653113,0.5927529989912894,1.0400575884182641,0.3940532778477959,0.8861399519739487,0.1034193971826520,0.3673908584001361,0.0294154917651752,4.7536498527453066,5.6997908753552151,0.2500000000000000,3.3170324723150748,1.2886116830906285,2.0284207892244464,3.4852598745751013,1.2767286634953610,1.2387445976822646,2.0782878746328102,0.6630325704713993,0.6255791126192293,1.5743372889710072,2.0642049532139759,0.0000000000000000,3.7086675979228394,4.3108260032834371,-0.6021584053605977,3.9066165036106533,4.3378378140849438,1.8277402074513829,1.8809273904714565,2.6748206527543026,1.6360053505291343,0.0000000000000000,0.0000000000000000,0.9928234187413046,8.4223467096052484,9.2805903521354232,-0.8582436425301747,8.8565070392875338,9.8266342585280793,0.0000000000000000,3.1267048812576914,1.9245361694160099,1.2021687118416815,3.2862638721650419,2.0376901629925528,3.0734262180199887,0.0532786632377026,1.5777070338653993,0.3468291355506106,4.6569174551833390,0.0000000000000000,0.0000000000000000,3.0287735719590860,5.6462010104822644,-2.6174274385231784,3.1823815677496379,5.9763408940431599,2.0983245141717393,0.9304490577873469,2.5412600689532510,3.1049409415290135,1.5691718686724221,0.0000000000000000,0.0000000000000000,2.2668682563884719,1.7098531722371488,0.5570150841513231,2.3878615993728531,1.8126032014923665,1.4164008645119168,0.8504673918765548,0.9684812688441252,0.7413719033930235,0.0000000000000000,0.0000000000000000
30,220.4384389455572659,209.3112637961364157,52.9951767436428725,144.4919258866383984,165.9001429280254456,0.9549937651871185,2.4961803525224808,3.5534464418655549,59.9262925935550257,59.9262925935550257,4.1217362285495680,5.3343968843098892,6.4448049177366373,89.7959391557884317,14.5390896628635033,0.9515299090162863,4.6999968262371414,5.7012611279533933,90.3486222518314150,90.3486222518314150,4.0287337142519641,8.2252992146509012,33.7129556203547480,138.5096548012146229,22.4260595661152848,0.9518208000512350,1.5703454205062939,2.0648463694886336,256.6082105782151643,256.6082105782151643,2.5482040395325893,36.9253316521516695,125.7423823899340647,621.5684371125136067,100.7015947691865989,0.9494103976499935,0.0000000000000000,0.0000000000000000,22.7089406735917798,22.7089406735917798,3.3272286430849016,2.5101489925304121,0.0000000000000000,42.1642557044052140,6.8251818884730344,0.9507665517256070,0.0000000000000000,0.0000000000000000,1.0510496383368861,8.0124722396955406,5.9952973490005261,2.0171748906950144,8.4282540342712728,6.0076777198085640,0.2500000000000000,0.9886657611868374,0.3966761883289974,0.5919895728578399,1.0390275195962499,0.3939295028160902,0.8855700737076801,0.1030956874791572,0.3673445766790316,0.0293316116499658,4.7567152734606708,5.7012611279533933,0.2500000000000000,3.3162040522168539,1.2884272599932505,2.0277767922236034,3.4840634413939555,1.2765076903786525,1.2385318616596002,2.0776721905572537,0.6629192751545722,0.6255079848386784,1.5743405263142789,2.0648463694886336,0.0000000000000000,3.7076024262918494,4.3101939006782777,-0.6025914743864282,3.9051630732810683,4.3372405266138205,1.8273238123486242,1.8802786139432253,2.6743371387512802,1.6358567619269972,0.0000000000000000,0.0000000000000000,0.9928484252320742,8.4212761642007727,9.2788145942072280,-0.8575384300064552,8.8545935934548474,9.8236800278477308,0.0000000000000000,3.1263581369507483,1.9241604970639030,1.2021976398868452,3.2856120520508387,2.0370897086466107,3.0730868277298780,0.0532713092208704,1.5773813146106104,0.3467791824532928,4.6600986821079875,0.0000000000000000,0.0000000000000000,3.0283569840956139,5.6451485275097610,-2.6167915434141471,3.1816461501288922,5.9745603138033925,2.0980148551096933,0.9303421289859205,2.5408097604737541,3.1043387670360065,1.5690115171715759,0.0000000000000000,0.0000000000000000,2.2665610431544114,1.7095055696335653,0.5570554735208462,2.3873353912751170,1.8120300053977276,1.4162071224025601,0.8503539207518513,0.9682969708740672,0.7412085987594980,0.0000000000000000,0.0000000000000000
31,220.3812033639649712,209.2741971895792972,52.9849148183055405,144.4791307526087678,165.8547069211345217,0.9549091980173778,2.4968819716996400,3.5542597434045962,59.9108749187901779,59.9108749187901779,4.1210175143216636,5.3337025796131634,6.4430389959778234,89.7424522359986412,14.5378840809541572,0.9516092829439827,4.7026655823872732,5.7023586391484757,90.3252418751497856,90.3252418751497856,4.0279895438143001,8.2239644938920780,33.7035723572399917,138.4241636307639851,22.4243982991118713,0.9519053741399665,1.5702206350588570,2.0654626919692425,256.5400711189003005,256.5400711189003005,2.5477717818376782,36.9168555665380183,125.7080955679167147,621.1987830711598235,100.6919351834020802,0.9494872678662345,0.0000000000000000,0.0000000000000000,22.7047347981528738,22.7047347981528738,3.3267433839714067,2.5103921782622787,0.0000000000000000,42.1445123717069947,6.8249131891406565,0.9508331151276938,0.0000000000000000,0.0000000000000000,1.0509627652810822,8.0098366015766338,5.9944057670194963,2.0154308345571375,8.4247698217551914,6.0067896182046940,0.2500000000000000,0.9878561378512334,0.3965790532163922,0.5912770846348412,1.0380900602347154,0.3938382498227809,0.8850481360458936,0.1028080018053397,0.3673169485804413,0.0292621046359508,4.7592700229867697,5.7023586391484757,0.2500000000000000,3.3154132785988502,1.2882500768498950,2.0271632017489551,3.4829231651247694,1.2762953439979212,1.2383261754538990,2.0770871031449509,0.6628102030415864,0.6254398738083086,1.5743393862155244,2.0654626919692425,0.0000000000000000,3.7065671851265494,4.3095766369532091,-0.6030094518266598,3.9037565963957057,4.3366560243839922,1.8269193021314569,1.8796478829950924,2.6738699740725398,1.6357066628806693,0.0000000000000000,0.0000000000000000,0.9928737758961069,8.4203014033610959,9.2770799628795189,-0.8567785595184230,8.8528186964723581,9.8208042813352971,0.0000000000000000,3.1260647199854352,1.9237851891033424,1.2022795308820928,3.2850296608229423,2.0364952011436146,3.0727991362293285,0.0532655837561067,1.5770614802523533,0.3467237088509892,4.6628476353181592,0.0000000000000000,0.0000000000000000,3.0279668285836396,5.6441285962012380,-2.6161617676175983,3.1809536019474272,5.9728368629353321,2.0977226369656541,0.9302441916179855,2.5403760836925326,3.1037525125087058,1.5688454484763712,0.0000000000000000,0.0000000000000000,2.2662698547920206,1.7091661775749361,0.5571036772170845,2.3868354337019895,1.8114722172563500,1.4160261404256014,0.8502437143664193,0.9681189112947302,0.7410472662802059,0.0000000000000000,0.0000000000000000
